14986.00,-85.17,-105.73,1351.69,1557.27,135.17,155.73
14989.00,-85.17,-105.73,1351.69,1557.27,135.17,155.73
14993.00,-85.17,-105.73,1351.69,1557.27,135.17,155.73
14996.00,-85.17,-105.73,1351.69,1557.27,135.17,155.73
15000.00,-85.17,-105.73,1351.69,1557.27,135.17,155.73
15003.00,-85.17,-105.73,1351.69,1557.27,135.17,155.73
15007.00,-85.17,-105.73,1351.69,1557.27,135.17,155.73
15010.00,-85.17,-105.73,1351.69,1557.27,135.17,155.73
15014.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15017.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15022.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15025.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15029.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15032.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15036.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15039.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15042.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15046.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15049.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15052.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15055.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15059.00,472.83,458.15,-4228.33,-4081.49,-422.83,-408.15
15063.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15067.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15070.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15073.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15076.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15080.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15083.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15086.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15090.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15093.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15096.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15100.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15104.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15107.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15111.00,125.23,116.06,-752.27,-660.64,-75.23,-66.06
15114.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15118.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15121.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15125.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15128.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15132.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15135.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15138.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15142.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15145.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15149.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15152.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15156.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15159.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15162.00,-419.22,-434.19,4692.21,4841.93,469.22,484.19
15166.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15169.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15173.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15176.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15180.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15183.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15186.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15191.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15194.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15198.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15201.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15205.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15208.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15211.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15215.00,-79.30,-102.79,1292.95,1527.90,129.30,152.79
15219.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15222.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15226.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15229.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15234.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15237.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15240.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15244.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15247.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15250.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15254.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15257.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15260.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15264.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15267.00,466.96,449.34,-4169.59,-3993.38,-416.96,-399.34
15271.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15275.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15278.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15281.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15285.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15288.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15291.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15294.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15298.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15301.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15304.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15308.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15311.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15314.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15319.00,105.73,96.92,-557.27,-469.16,-55.73,-46.92
15322.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15326.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15329.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15333.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15336.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15339.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15343.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15346.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15349.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15353.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15356.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15360.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15363.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15367.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15370.00,-428.78,-446.40,4787.80,4964.02,478.78,496.40
15374.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15377.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15380.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15384.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15387.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15391.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15394.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15397.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15401.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15405.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15409.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15412.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15416.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15419.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15423.00,-92.83,-110.79,1428.28,1607.94,142.83,160.79
15426.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15430.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15433.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15437.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15440.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15444.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15448.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15451.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15455.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15458.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15461.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15465.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15468.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15471.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15475.00,455.27,446.62,-4052.67,-3966.23,-405.27,-396.62
15478.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15482.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15485.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15489.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15492.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15496.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15499.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15502.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15505.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15509.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15512.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15515.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15519.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15522.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15525.00,102.79,96.92,-527.90,-469.16,-52.79,-46.92
15529.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15533.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15537.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15540.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15544.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15547.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15550.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15554.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15557.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15560.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15563.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15567.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15570.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15574.00,-445.93,-461.20,4959.32,5112.03,495.93,511.20
15578.00,-113.01,-131.34,1630.10,1813.36,163.01,181.34
15581.00,-113.01,-131.34,1630.10,1813.36,163.01,181.34
15585.00,-113.01,-131.34,1630.10,1813.36,163.01,181.34
15588.00,-113.01,-131.34,1630.10,1813.36,163.01,181.34
15591.00,-113.01,-131.34,1630.10,1813.36,163.01,181.34
15595.00,-113.01,-131.34,1630.10,1813.36,163.01,181.34
15598.00,-113.01,-131.34,1630.10,1813.36,163.01,181.34
15602.00,-113.01,-131.34,1630.10,1813.36,163.01,181.34
15605.00,-113.01,-131.34,1630.10,1813.36,163.01,181.34
15609.00,-113.01,-131.34,1630.10,1813.36,163.01,181.34
